onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
291.271	3.841	0.027	819.569	46.0	2	-19.08	-8.0	8.7313	70.0	0.2	Outcome2	2.5	-19.08	3.84125	Yes	n/a	-21.575963718820898	n/a	n/a	n/a	TrialHappPreview	Mixed
295.133	4.012	0.021	823.431	46.0	2	-19.08	-8.0	8.7313	70.0	0.2	Outcome2	2.5	-19.08	3.84125	Yes	n/a	-21.575963718820898	n/a	n/a	424.0	TrialHappiness	Mixed
295.133	1.103	n/a	823.756	46.0	2	-19.08	-8.0	8.7313	70.0	0.2	Outcome2	2.5	-19.08	3.84125	Yes	n/a	-21.575963718820898	n/a	n/a	424.0	TrialHappinessSliderResponse	Mixed
299.145	7.365	4.012	827.443	46.0	2	-19.08	-8.0	8.7313	70.0	0.2	Outcome2	2.5	-19.08	3.84125	Yes	n/a	-21.575963718820898	n/a	n/a	n/a	ISIRate	Mixed
306.533	3.0	0.023	834.831	47.0	2	-9.63	0.0	7.5275	70.0	2.48	Outcome2	9.3	-9.63	0.0	No	2.0	-18.9297052154195	2.091	308.624	n/a	GetAnswer	Gain
308.64	4.0	0.016	836.938	47.0	2	-9.63	0.0	7.5275	70.0	2.48	Outcome2	9.3	-9.63	0.0	No	n/a	-18.9297052154195	n/a	n/a	n/a	ShowChoice	Gain
312.652	1.0	0.012	840.95	47.0	2	-9.63	0.0	7.5275	70.0	2.48	Outcome2	9.3	-9.63	0.0	No	n/a	-18.9297052154195	n/a	n/a	n/a	ShowResult	Gain
313.671	2.0	0.019	841.969	47.0	2	-9.63	0.0	7.5275	70.0	2.48	Outcome2	9.3	-9.63	0.0	No	n/a	-18.9297052154195	n/a	n/a	n/a	ISITrial	Gain
315.694	3.0	0.023	843.992	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	4.0	-19.3310657596372	1.683	317.377	n/a	GetAnswer	Loss
317.399	4.0	0.022	845.697	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	n/a	ShowChoice	Loss
321.411	1.0	0.012	849.709	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	n/a	ShowResult	Loss
322.431	3.692	0.02	850.729	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	n/a	ISITrial	Loss
326.142	2.832	0.019	854.44	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	n/a	TrialHappPreview	Loss
329.001	4.012	0.027	857.299	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	624.0	TrialHappiness	Loss
329.001	1.157	n/a	857.87	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	624.0	TrialHappinessSliderResponse	Loss
333.013	3.327	4.012	861.311	48.0	2	1.0	1.0	7.6525	70.0	1.68	Certain	10.5	-8.83	2.83175	Yes	n/a	-19.3310657596372	n/a	n/a	n/a	ISIRate	Loss
336.356	3.0	0.016	864.654	49.0	2	2.98	1.0	8.025	70.0	3.6	Outcome1	2.98	-0.41	0.0	No	2.0	3.3934240362811803	1.672	338.028	n/a	GetAnswer	Loss
338.044	4.0	0.015	866.342	49.0	2	2.98	1.0	8.025	70.0	3.6	Outcome1	2.98	-0.41	0.0	No	n/a	3.3934240362811803	n/a	n/a	n/a	ShowChoice	Loss
342.056	1.0	0.012	870.354	49.0	2	2.98	1.0	8.025	70.0	3.6	Outcome1	2.98	-0.41	0.0	No	n/a	3.3934240362811803	n/a	n/a	n/a	ShowResult	Loss
343.076	8.0	0.02	871.374	49.0	2	2.98	1.0	8.025	70.0	3.6	Outcome1	2.98	-0.41	0.0	No	n/a	3.3934240362811803	n/a	n/a	n/a	ISITrial	Loss
351.1	3.0	0.024	879.398	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	2.0	-23.7619047619048	1.929	353.029	n/a	GetAnswer	Gain
353.056	4.0	0.027	881.354	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	n/a	-23.7619047619048	n/a	n/a	n/a	ShowChoice	Gain
357.068	1.0	0.012	885.366	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	n/a	-23.7619047619048	n/a	n/a	n/a	ShowResult	Gain
358.088	7.537	0.02	886.386	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	n/a	-23.7619047619048	n/a	n/a	n/a	ISITrial	Gain
365.644	3.547	0.019	893.942	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	n/a	-23.7619047619048	n/a	n/a	n/a	TrialHappPreview	Gain
369.221	4.012	0.03	897.519	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	4{-4}2{-2}4{-4}2{-2}2{-2}2{-2}2{-2}	-23.7619047619048	3.94	373.161	416.0	TrialHappiness	Gain
369.222	3.574	n/a	897.886	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	n/a	-23.7619047619048	n/a	n/a	416.0	TrialHappinessSliderResponse	Gain
373.233	6.189	4.012	901.531	50.0	2	-13.86	-2.0	6.2925	70.0	3.6	Outcome1	-13.86	9.9	3.54725	Yes	n/a	-23.7619047619048	n/a	n/a	n/a	ISIRate	Gain
379.451	3.0	0.029	907.749	51.0	2	-7.35	-3.68	5.3737	70.0	2.8	Outcome1	-7.35	13.5	0.0	No	2.0	-20.852607709750604	1.279	380.73	n/a	GetAnswer	Loss
380.755	4.0	0.025	909.053	51.0	2	-7.35	-3.68	5.3737	70.0	2.8	Outcome1	-7.35	13.5	0.0	No	n/a	-20.852607709750604	n/a	n/a	n/a	ShowChoice	Loss
384.767	1.0	0.012	913.065	51.0	2	-7.35	-3.68	5.3737	70.0	2.8	Outcome1	-7.35	13.5	0.0	No	n/a	-20.852607709750604	n/a	n/a	n/a	ShowResult	Loss
385.787	5.508	0.02	914.085	51.0	2	-7.35	-3.68	5.3737	70.0	2.8	Outcome1	-7.35	13.5	0.0	No	n/a	-20.852607709750604	n/a	n/a	n/a	ISITrial	Loss
391.32	3.0	0.025	919.618	52.0	2	1.68	0.0	5.5837	70.0	1.82	Outcome2	-1.01	1.68	0.0	No	2.0	2.6857520786092204	1.567	392.887	n/a	GetAnswer	Gain
392.908	4.0	0.021	921.206	52.0	2	1.68	0.0	5.5837	70.0	1.82	Outcome2	-1.01	1.68	0.0	No	n/a	2.6857520786092204	n/a	n/a	n/a	ShowChoice	Gain
396.92	1.0	0.012	925.218	52.0	2	1.68	0.0	5.5837	70.0	1.82	Outcome2	-1.01	1.68	0.0	No	n/a	2.6857520786092204	n/a	n/a	n/a	ShowResult	Gain
397.94	5.913	0.02	926.238	52.0	2	1.68	0.0	5.5837	70.0	1.82	Outcome2	-1.01	1.68	0.0	No	n/a	2.6857520786092204	n/a	n/a	n/a	ISITrial	Gain
403.874	3.0	0.021	932.172	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	4.0	2.71844293272865	1.23	405.104	n/a	GetAnswer	Gain
405.128	4.0	0.024	933.426	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	n/a	ShowChoice	Gain
409.14	1.0	0.012	937.438	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	n/a	ShowResult	Gain
410.16	3.66	0.02	938.458	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	n/a	ISITrial	Gain
413.838	2.997	0.018	942.136	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	n/a	TrialHappPreview	Gain
416.863	4.012	0.028	945.161	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	736.0	TrialHappiness	Gain
416.864	1.582	n/a	945.543	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	736.0	TrialHappinessSliderResponse	Gain
420.875	3.987	4.012	949.173	53.0	2	0.0	0.0	5.5837	70.0	2.8	Certain	1.38	-1.34	2.99675	Yes	n/a	2.71844293272865	n/a	n/a	n/a	ISIRate	Gain
424.887	3.0	0.025	953.185	54.0	2	-18.37	-4.0	3.2875	70.0	2.22	Outcome1	-18.37	9.1	0.0	No	2.0	-27.4716553287982	1.614	426.501	n/a	GetAnswer	Gain
426.526	4.0	0.025	954.824	54.0	2	-18.37	-4.0	3.2875	70.0	2.22	Outcome1	-18.37	9.1	0.0	No	n/a	-27.4716553287982	n/a	n/a	n/a	ShowChoice	Gain
430.538	1.0	0.012	958.836	54.0	2	-18.37	-4.0	3.2875	70.0	2.22	Outcome1	-18.37	9.1	0.0	No	n/a	-27.4716553287982	n/a	n/a	n/a	ShowResult	Gain
431.557	8.0	0.019	959.855	54.0	2	-18.37	-4.0	3.2875	70.0	2.22	Outcome1	-18.37	9.1	0.0	No	n/a	-27.4716553287982	n/a	n/a	n/a	ISITrial	Gain
499.277	1.546	n/a	1028.313	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	668.0	BlockStartHappinessSliderResponse	n/a
-67.636	-0.001	0.024	967.879	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	55.669	-11.967	n/a	Rest	n/a
-11.953	4.0	0.014	1023.562	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	BlockHappyPreview	n/a
-7.941	2.284	0.012	1027.574	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	668.0	BlockStartHappiness	n/a
-2.474	-0.001	0.021	1033.041	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.0	n/a	2.463	-0.011	n/a	ScanWait	n/a
0.0	10.0	0.011	1035.515	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	GetReady	n/a
10.03	3.0	0.03	1045.545	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	2.0	-1.16468478671197	1.377	11.407	n/a	GetAnswer	Loss
11.434	4.0	0.027	1046.949	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	n/a	ShowChoice	Loss
15.446	1.0	0.012	1050.961	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	n/a	ShowResult	Loss
16.466	7.709	0.02	1051.981	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	n/a	ISITrial	Loss
24.189	2.533	0.014	1059.704	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	n/a	TrialHappPreview	Loss
26.746	4.029	0.024	1062.261	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	568.0	TrialHappiness	Loss
26.747	2.652	n/a	1063.2	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	568.0	TrialHappinessSliderResponse	Loss
30.775	2.133	4.029	1066.29	55.0	3	12.14	6.07	4.805	955.0	2.48	Outcome1	12.14	13.3	2.53325	Yes	n/a	-1.16468478671197	n/a	n/a	n/a	ISIRate	Loss
32.932	3.0	0.024	1068.447	56.0	3	0.0	0.0	4.805	955.0	1.2	Certain	3.9	-3.0	0.0	No	4.0	6.89920724801812	1.898	34.83	n/a	GetAnswer	Mixed
34.854	4.0	0.024	1070.369	56.0	3	0.0	0.0	4.805	955.0	1.2	Certain	3.9	-3.0	0.0	No	n/a	6.89920724801812	n/a	n/a	n/a	ShowChoice	Mixed
38.866	1.0	0.012	1074.381	56.0	3	0.0	0.0	4.805	955.0	1.2	Certain	3.9	-3.0	0.0	No	n/a	6.89920724801812	n/a	n/a	n/a	ShowResult	Mixed
39.886	4.697	0.02	1075.401	56.0	3	0.0	0.0	4.805	955.0	1.2	Certain	3.9	-3.0	0.0	No	n/a	6.89920724801812	n/a	n/a	n/a	ISITrial	Mixed
44.6	3.0	0.017	1080.115	57.0	3	4.3	0.0	5.3425	955.0	2.0	Outcome1	4.3	-3.04	0.0	No	2.0	7.33748584371461	1.368	45.968	n/a	GetAnswer	Mixed
45.987	4.0	0.019	1081.502	57.0	3	4.3	0.0	5.3425	955.0	2.0	Outcome1	4.3	-3.04	0.0	No	n/a	7.33748584371461	n/a	n/a	n/a	ShowChoice	Mixed
49.999	1.0	0.012	1085.514	57.0	3	4.3	0.0	5.3425	955.0	2.0	Outcome1	4.3	-3.04	0.0	No	n/a	7.33748584371461	n/a	n/a	n/a	ShowResult	Mixed
51.019	4.291	0.02	1086.534	57.0	3	4.3	0.0	5.3425	955.0	2.0	Outcome1	4.3	-3.04	0.0	No	n/a	7.33748584371461	n/a	n/a	n/a	ISITrial	Mixed
55.332	3.0	0.022	1090.847	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	2.0	7.7757644394111	1.507	56.839	n/a	GetAnswer	Mixed
56.853	4.0	0.014	1092.368	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	n/a	ShowChoice	Mixed
60.865	1.0	0.012	1096.38	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	n/a	ShowResult	Mixed
61.885	2.037	0.02	1097.4	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	n/a	ISITrial	Mixed
63.941	3.046	0.019	1099.456	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	n/a	TrialHappPreview	Mixed
67.017	4.029	0.03	1102.532	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	672.0	TrialHappiness	Mixed
67.017	0.484	n/a	1102.856	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	672.0	TrialHappinessSliderResponse	Mixed
71.046	4.183	4.029	1106.561	58.0	3	3.7	0.0	5.805	955.0	1.0	Outcome1	3.7	-4.08	3.04575	Yes	n/a	7.7757644394111	n/a	n/a	n/a	ISIRate	Mixed
75.258	3.0	0.029	1110.773	59.0	3	11.3	2.42	7.2175	955.0	2.48	Outcome2	4.85	11.3	0.0	No	2.0	6.447338618346549	1.125	76.383	n/a	GetAnswer	Loss
76.412	4.0	0.029	1111.927	59.0	3	11.3	2.42	7.2175	955.0	2.48	Outcome2	4.85	11.3	0.0	No	n/a	6.447338618346549	n/a	n/a	n/a	ShowChoice	Loss
80.424	1.0	0.012	1115.939	59.0	3	11.3	2.42	7.2175	955.0	2.48	Outcome2	4.85	11.3	0.0	No	n/a	6.447338618346549	n/a	n/a	n/a	ShowResult	Loss
81.443	5.064	0.019	1116.958	59.0	3	11.3	2.42	7.2175	955.0	2.48	Outcome2	4.85	11.3	0.0	No	n/a	6.447338618346549	n/a	n/a	n/a	ISITrial	Loss
86.525	3.0	0.018	1122.04	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	2.0	6.767836919592299	1.393	87.918	n/a	GetAnswer	Gain
87.946	4.0	0.028	1123.461	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	n/a	ShowChoice	Gain
91.958	1.0	0.012	1127.473	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	n/a	ShowResult	Gain
92.978	8.0	0.02	1128.493	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	n/a	ISITrial	Gain
101.002	3.562	0.024	1136.517	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	n/a	TrialHappPreview	Gain
104.579	4.012	0.015	1140.094	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	768.0	TrialHappiness	Gain
104.58	0.674	n/a	1140.982	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	768.0	TrialHappinessSliderResponse	Gain
108.591	6.25	4.012	1144.106	60.0	3	5.1	1.0	7.855	955.0	2.22	Outcome2	-1.67	5.1	3.5625	Yes	n/a	6.767836919592299	n/a	n/a	n/a	ISIRate	Gain
114.86	3.0	0.019	1150.375	61.0	3	12.9	3.72	9.4675	955.0	2.0	Outcome2	7.44	12.9	0.0	No	2.0	5.45753114382786	1.226	116.086	n/a	GetAnswer	Loss
116.097	4.0	0.011	1151.612	61.0	3	12.9	3.72	9.4675	955.0	2.0	Outcome2	7.44	12.9	0.0	No	n/a	5.45753114382786	n/a	n/a	n/a	ShowChoice	Loss
120.109	1.0	0.012	1155.624	61.0	3	12.9	3.72	9.4675	955.0	2.0	Outcome2	7.44	12.9	0.0	No	n/a	5.45753114382786	n/a	n/a	n/a	ShowResult	Loss
121.129	4.586	0.02	1156.644	61.0	3	12.9	3.72	9.4675	955.0	2.0	Outcome2	7.44	12.9	0.0	No	n/a	5.45753114382786	n/a	n/a	n/a	ISITrial	Loss
125.742	3.0	0.027	1161.257	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	4.0	5.6693091732729295	1.507	127.249	n/a	GetAnswer	Mixed
127.264	4.0	0.015	1162.779	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	n/a	ShowChoice	Mixed
131.276	1.0	0.012	1166.791	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	n/a	ShowResult	Mixed
132.295	5.212	0.019	1167.81	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	n/a	ISITrial	Mixed
137.528	3.749	0.021	1173.043	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	n/a	TrialHappPreview	Mixed
141.306	4.012	0.029	1176.821	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	704.0	TrialHappiness	Mixed
141.306	2.008	n/a	1177.243	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	704.0	TrialHappinessSliderResponse	Mixed
145.318	6.995	4.012	1180.833	62.0	3	-1.0	-1.0	9.3425	955.0	0.82	Certain	-4.17	1.5	3.74875	Yes	n/a	5.6693091732729295	n/a	n/a	n/a	ISIRate	Mixed
152.339	3.0	0.026	1187.854	63.0	3	5.7	2.0	10.055	955.0	3.16	Outcome2	-1.27	5.7	0.0	No	2.0	6.9682899207248	1.215	153.554	n/a	GetAnswer	Gain
153.576	4.0	0.022	1189.091	63.0	3	5.7	2.0	10.055	955.0	3.16	Outcome2	-1.27	5.7	0.0	No	n/a	6.9682899207248	n/a	n/a	n/a	ShowChoice	Gain
157.588	1.0	0.012	1193.103	63.0	3	5.7	2.0	10.055	955.0	3.16	Outcome2	-1.27	5.7	0.0	No	n/a	6.9682899207248	n/a	n/a	n/a	ShowResult	Gain
158.607	5.595	0.019	1194.122	63.0	3	5.7	2.0	10.055	955.0	3.16	Outcome2	-1.27	5.7	0.0	No	n/a	6.9682899207248	n/a	n/a	n/a	ISITrial	Gain
164.224	3.0	0.022	1199.739	64.0	3	6.5	-0.38	10.8675	955.0	1.68	Outcome1	6.5	-0.75	0.0	No	2.0	7.25254813137033	1.08	165.304	n/a	GetAnswer	Gain
165.327	4.0	0.023	1200.842	64.0	3	6.5	-0.38	10.8675	955.0	1.68	Outcome1	6.5	-0.75	0.0	No	n/a	7.25254813137033	n/a	n/a	n/a	ShowChoice	Gain
169.339	1.0	0.012	1204.854	64.0	3	6.5	-0.38	10.8675	955.0	1.68	Outcome1	6.5	-0.75	0.0	No	n/a	7.25254813137033	n/a	n/a	n/a	ShowResult	Gain
170.359	5.47	0.02	1205.874	64.0	3	6.5	-0.38	10.8675	955.0	1.68	Outcome1	6.5	-0.75	0.0	No	n/a	7.25254813137033	n/a	n/a	n/a	ISITrial	Gain
175.859	3.0	0.03	1211.374	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	4.0	7.53680634201586	1.744	177.603	n/a	GetAnswer	Mixed
177.614	4.0	0.011	1213.129	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	n/a	ShowChoice	Mixed
181.626	1.0	0.012	1217.141	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	n/a	ShowResult	Mixed
182.646	3.344	0.02	1218.161	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	n/a	ISITrial	Mixed
186.006	2.997	0.016	1221.521	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	n/a	TrialHappPreview	Mixed
189.032	4.012	0.029	1224.547	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	568.0	TrialHappiness	Mixed
189.032	0.26	n/a	1225.247	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	568.0	TrialHappinessSliderResponse	Mixed
193.044	3.987	4.012	1228.559	65.0	3	-3.0	-3.0	10.4925	955.0	1.5	Certain	-7.44	0.1	2.99675	Yes	n/a	7.53680634201586	n/a	n/a	n/a	ISIRate	Mixed
197.056	3.0	0.025	1232.571	66.0	3	0.0	0.0	10.4925	955.0	1.82	Certain	4.7	-5.43	0.0	No	4.0	10.1313703284258	1.827	198.883	n/a	GetAnswer	Gain
198.894	4.0	0.011	1234.409	66.0	3	0.0	0.0	10.4925	955.0	1.82	Certain	4.7	-5.43	0.0	No	n/a	10.1313703284258	n/a	n/a	n/a	ShowChoice	Gain
202.906	1.0	0.012	1238.421	66.0	3	0.0	0.0	10.4925	955.0	1.82	Certain	4.7	-5.43	0.0	No	n/a	10.1313703284258	n/a	n/a	n/a	ShowResult	Gain
203.926	3.959	0.02	1239.441	66.0	3	0.0	0.0	10.4925	955.0	1.82	Certain	4.7	-5.43	0.0	No	n/a	10.1313703284258	n/a	n/a	n/a	ISITrial	Gain
207.905	3.0	0.02	1243.42	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	2.0	10.5696489241223	1.485	209.39	n/a	GetAnswer	Gain
209.409	4.0	0.019	1244.924	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	n/a	10.5696489241223	n/a	n/a	n/a	ShowChoice	Gain
213.421	1.0	0.012	1248.936	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	n/a	10.5696489241223	n/a	n/a	n/a	ShowResult	Gain
214.441	4.199	0.02	1249.956	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	n/a	10.5696489241223	n/a	n/a	n/a	ISITrial	Gain
218.654	2.918	0.014	1254.169	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	n/a	10.5696489241223	n/a	n/a	n/a	TrialHappPreview	Gain
221.596	4.012	0.024	1257.111	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	2{-2}	10.5696489241223	1.36	222.956	688.0	TrialHappiness	Gain
221.596	0.506	n/a	1257.965	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	n/a	10.5696489241223	n/a	n/a	688.0	TrialHappinessSliderResponse	Gain
225.608	3.674	4.012	1261.123	67.0	3	7.7	2.0	11.455	955.0	3.16	Outcome1	7.7	-2.87	2.9185	Yes	n/a	10.5696489241223	n/a	n/a	n/a	ISIRate	Gain
229.302	3.0	0.02	1264.817	68.0	3	8.5	-0.24	12.5175	955.0	1.68	Outcome2	-0.47	8.5	0.0	No	2.0	8.969422423556061	1.661	230.963	n/a	GetAnswer	Gain
230.99	4.0	0.027	1266.505	68.0	3	8.5	-0.24	12.5175	955.0	1.68	Outcome2	-0.47	8.5	0.0	No	n/a	8.969422423556061	n/a	n/a	n/a	ShowChoice	Gain
235.002	1.0	0.012	1270.517	68.0	3	8.5	-0.24	12.5175	955.0	1.68	Outcome2	-0.47	8.5	0.0	No	n/a	8.969422423556061	n/a	n/a	n/a	ShowResult	Gain
236.022	2.185	0.02	1271.537	68.0	3	8.5	-0.24	12.5175	955.0	1.68	Outcome2	-0.47	8.5	0.0	No	n/a	8.969422423556061	n/a	n/a	n/a	ISITrial	Gain
238.229	3.0	0.022	1273.744	69.0	3	0.7	-4.0	12.605	955.0	0.3	Outcome2	-8.57	0.7	0.0	No	2.0	9.2718006795017	1.977	240.206	n/a	GetAnswer	Mixed
240.218	4.0	0.012	1275.733	69.0	3	0.7	-4.0	12.605	955.0	0.3	Outcome2	-8.57	0.7	0.0	No	n/a	9.2718006795017	n/a	n/a	n/a	ShowChoice	Mixed
