onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
300.382	7.365	4.012	913.54	46.0	2	-5.0	-5.0	23.559	70.0	1.68	Certain	8.5	-18.89	3.84125	Yes	n/a	-27.385487528344697	n/a	n/a	n/a	ISIRate	Gain
307.77	3.0	0.023	920.928	47.0	2	-12.0	-12.0	22.059	70.0	1.0	Certain	-26.1	1.7	0.0	No	4.0	-27.795918367346896	1.402	309.172	n/a	GetAnswer	Mixed
309.191	4.0	0.019	922.349	47.0	2	-12.0	-12.0	22.059	70.0	1.0	Certain	-26.1	1.7	0.0	No	n/a	-27.795918367346896	n/a	n/a	n/a	ShowChoice	Mixed
313.203	1.0	0.012	926.361	47.0	2	-12.0	-12.0	22.059	70.0	1.0	Certain	-26.1	1.7	0.0	No	n/a	-27.795918367346896	n/a	n/a	n/a	ShowResult	Mixed
314.223	2.0	0.02	927.381	47.0	2	-12.0	-12.0	22.059	70.0	1.0	Certain	-26.1	1.7	0.0	No	n/a	-27.795918367346896	n/a	n/a	n/a	ISITrial	Mixed
316.246	3.0	0.023	929.404	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	4.0	4.22883597883598	1.618	317.864	n/a	GetAnswer	Loss
317.884	4.0	0.02	931.042	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	n/a	ShowChoice	Loss
321.896	1.0	0.012	935.054	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	n/a	ShowResult	Loss
322.916	3.692	0.02	936.074	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	n/a	ISITrial	Loss
326.627	2.832	0.019	939.785	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	n/a	TrialHappPreview	Loss
329.485	4.012	0.026	942.643	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	840.0	TrialHappiness	Loss
329.486	0.827	n/a	943.044	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	840.0	TrialHappinessSliderResponse	Loss
333.497	3.327	4.012	946.655	48.0	2	1.0	1.0	22.184	70.0	2.8	Certain	-0.85	3.38	2.83175	Yes	n/a	4.22883597883598	n/a	n/a	n/a	ISIRate	Loss
336.841	3.0	0.017	949.999	49.0	2	-16.0	-16.0	20.184	70.0	0.3	Certain	-31.9	-1.3	0.0	No	4.0	-30.6031746031746	1.3	338.141	n/a	GetAnswer	Mixed
338.161	4.0	0.02	951.319	49.0	2	-16.0	-16.0	20.184	70.0	0.3	Certain	-31.9	-1.3	0.0	No	n/a	-30.6031746031746	n/a	n/a	n/a	ShowChoice	Mixed
342.173	1.0	0.012	955.331	49.0	2	-16.0	-16.0	20.184	70.0	0.3	Certain	-31.9	-1.3	0.0	No	n/a	-30.6031746031746	n/a	n/a	n/a	ShowResult	Mixed
343.193	8.0	0.02	956.351	49.0	2	-16.0	-16.0	20.184	70.0	0.3	Certain	-31.9	-1.3	0.0	No	n/a	-30.6031746031746	n/a	n/a	n/a	ISITrial	Mixed
351.217	3.0	0.024	964.375	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	4.0	-31.4761904761905	1.447	352.664	n/a	GetAnswer	Mixed
352.688	4.0	0.024	965.846	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	n/a	ShowChoice	Mixed
356.7	1.0	0.012	969.858	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	n/a	ShowResult	Mixed
357.72	7.537	0.02	970.878	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	n/a	ISITrial	Mixed
365.276	3.547	0.019	978.434	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	n/a	TrialHappPreview	Mixed
368.853	4.012	0.03	982.011	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	768.0	TrialHappiness	Mixed
368.854	0.686	n/a	982.436	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	768.0	TrialHappinessSliderResponse	Mixed
372.865	6.189	4.012	986.023	50.0	2	-14.0	-14.0	18.434	70.0	0.52	Certain	-30.38	1.1	3.54725	Yes	n/a	-31.4761904761905	n/a	n/a	n/a	ISIRate	Mixed
379.084	3.0	0.03	992.242	51.0	2	0.0	0.0	18.434	70.0	2.48	Certain	2.82	-1.62	0.0	No	4.0	4.44028722600151	1.52	380.604	n/a	GetAnswer	Loss
380.622	4.0	0.018	993.78	51.0	2	0.0	0.0	18.434	70.0	2.48	Certain	2.82	-1.62	0.0	No	n/a	4.44028722600151	n/a	n/a	n/a	ShowChoice	Loss
384.634	1.0	0.012	997.792	51.0	2	0.0	0.0	18.434	70.0	2.48	Certain	2.82	-1.62	0.0	No	n/a	4.44028722600151	n/a	n/a	n/a	ShowResult	Loss
385.653	5.508	0.019	998.811	51.0	2	0.0	0.0	18.434	70.0	2.48	Certain	2.82	-1.62	0.0	No	n/a	4.44028722600151	n/a	n/a	n/a	ISITrial	Loss
391.186	3.0	0.025	1004.344	52.0	2	-2.0	-2.0	18.184	70.0	2.48	Certain	-18.62	13.3	0.0	No	4.0	-31.916099773242603	1.591	392.777	n/a	GetAnswer	Loss
392.791	4.0	0.014	1005.949	52.0	2	-2.0	-2.0	18.184	70.0	2.48	Certain	-18.62	13.3	0.0	No	n/a	-31.916099773242603	n/a	n/a	n/a	ShowChoice	Loss
396.803	1.0	0.012	1009.961	52.0	2	-2.0	-2.0	18.184	70.0	2.48	Certain	-18.62	13.3	0.0	No	n/a	-31.916099773242603	n/a	n/a	n/a	ShowResult	Loss
397.823	5.913	0.02	1010.981	52.0	2	-2.0	-2.0	18.184	70.0	2.48	Certain	-18.62	13.3	0.0	No	n/a	-31.916099773242603	n/a	n/a	n/a	ISITrial	Loss
403.757	3.0	0.021	1016.915	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	4.0	-32.7074829931973	1.094	404.851	n/a	GetAnswer	Loss
404.877	4.0	0.026	1018.035	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	n/a	ShowChoice	Loss
408.889	1.0	0.012	1022.047	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	n/a	ShowResult	Loss
409.909	3.66	0.02	1023.067	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	n/a	ISITrial	Loss
413.587	2.997	0.018	1026.745	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	n/a	TrialHappPreview	Loss
416.612	4.012	0.028	1029.77	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	832.0	TrialHappiness	Loss
416.613	0.819	n/a	1030.213	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	832.0	TrialHappinessSliderResponse	Loss
420.624	3.987	4.012	1033.782	53.0	2	-3.0	-3.0	17.809	70.0	2.0	Certain	-19.81	12.9	2.99675	Yes	n/a	-32.7074829931973	n/a	n/a	n/a	ISIRate	Loss
424.636	3.0	0.025	1037.794	54.0	2	-1.0	-1.0	17.684	70.0	3.16	Certain	1.42	-3.48	0.0	No	4.0	4.898148148148151	1.18	425.816	n/a	GetAnswer	Gain
425.84	4.0	0.024	1038.998	54.0	2	-1.0	-1.0	17.684	70.0	3.16	Certain	1.42	-3.48	0.0	No	n/a	4.898148148148151	n/a	n/a	n/a	ShowChoice	Gain
429.852	1.0	0.012	1043.01	54.0	2	-1.0	-1.0	17.684	70.0	3.16	Certain	1.42	-3.48	0.0	No	n/a	4.898148148148151	n/a	n/a	n/a	ShowResult	Gain
430.872	8.0	0.02	1044.03	54.0	2	-1.0	-1.0	17.684	70.0	3.16	Certain	1.42	-3.48	0.0	No	n/a	4.898148148148151	n/a	n/a	n/a	ISITrial	Gain
481.123	0.763	n/a	1094.761	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	808.0	BlockStartHappinessSliderResponse	n/a
-51.571	-0.001	0.024	1052.054	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	38.199	-13.372	n/a	Rest	n/a
-13.357	4.0	0.015	1090.268	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	BlockHappyPreview	n/a
-9.345	1.243	0.012	1094.28	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	808.0	BlockStartHappiness	n/a
-3.678	-0.001	0.014	1099.947	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.0	n/a	3.66	-0.018	n/a	ScanWait	n/a
0.0	10.0	0.018	1103.625	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	GetReady	n/a
10.03	3.0	0.03	1113.655	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	2.0	2.49716874292186	1.453	11.483	n/a	GetAnswer	Gain
11.501	4.0	0.018	1115.126	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	n/a	ShowChoice	Gain
15.513	1.0	0.012	1119.138	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	n/a	ShowResult	Gain
16.532	7.709	0.019	1120.157	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	n/a	ISITrial	Gain
24.255	2.533	0.014	1127.88	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	n/a	TrialHappPreview	Gain
26.813	4.012	0.025	1130.438	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	776.0	TrialHappiness	Gain
26.814	0.694	n/a	1130.972	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	776.0	TrialHappinessSliderResponse	Gain
30.825	2.133	4.012	1134.45	55.0	3	9.1	3.3	18.8215	955.0	2.22	Outcome1	9.1	6.6	2.53325	Yes	n/a	2.49716874292186	n/a	n/a	n/a	ISIRate	Gain
32.982	3.0	0.024	1136.607	56.0	3	0.0	0.0	18.8215	955.0	0.82	Certain	-1.71	1.5	0.0	No	4.0	3.20724801812005	1.337	34.319	n/a	GetAnswer	Mixed
34.336	4.0	0.017	1137.961	56.0	3	0.0	0.0	18.8215	955.0	0.82	Certain	-1.71	1.5	0.0	No	n/a	3.20724801812005	n/a	n/a	n/a	ShowChoice	Mixed
38.348	1.0	0.012	1141.973	56.0	3	0.0	0.0	18.8215	955.0	0.82	Certain	-1.71	1.5	0.0	No	n/a	3.20724801812005	n/a	n/a	n/a	ShowResult	Mixed
39.367	4.697	0.019	1142.992	56.0	3	0.0	0.0	18.8215	955.0	0.82	Certain	-1.71	1.5	0.0	No	n/a	3.20724801812005	n/a	n/a	n/a	ISITrial	Mixed
44.081	3.0	0.017	1147.706	57.0	3	9.74	4.87	20.039	955.0	1.68	Outcome2	10.5	9.74	0.0	No	2.0	-0.757172517931295	1.024	45.105	n/a	GetAnswer	Loss
45.118	4.0	0.013	1148.743	57.0	3	9.74	4.87	20.039	955.0	1.68	Outcome2	10.5	9.74	0.0	No	n/a	-0.757172517931295	n/a	n/a	n/a	ShowChoice	Loss
49.13	1.0	0.012	1152.755	57.0	3	9.74	4.87	20.039	955.0	1.68	Outcome2	10.5	9.74	0.0	No	n/a	-0.757172517931295	n/a	n/a	n/a	ShowResult	Loss
50.15	4.291	0.02	1153.775	57.0	3	9.74	4.87	20.039	955.0	1.68	Outcome2	10.5	9.74	0.0	No	n/a	-0.757172517931295	n/a	n/a	n/a	ISITrial	Loss
54.462	3.0	0.021	1158.087	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	2.0	3.61268403171008	0.964	55.426	n/a	GetAnswer	Gain
55.449	4.0	0.023	1159.074	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	n/a	ShowChoice	Gain
59.461	1.0	0.012	1163.086	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	n/a	ShowResult	Gain
60.48	2.037	0.019	1164.105	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	n/a	ISITrial	Gain
62.537	3.046	0.02	1166.162	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	n/a	TrialHappPreview	Gain
65.612	4.012	0.029	1169.237	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	824.0	TrialHappiness	Gain
65.613	1.408	n/a	1169.643	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	824.0	TrialHappinessSliderResponse	Gain
69.624	4.183	4.012	1173.249	58.0	3	7.7	2.04	21.0015	955.0	3.16	Outcome2	4.09	7.7	3.04575	Yes	n/a	3.61268403171008	n/a	n/a	n/a	ISIRate	Gain
73.837	3.0	0.03	1177.462	59.0	3	11.7	5.85	22.464	955.0	5.0	Outcome2	12.3	11.7	0.0	No	2.0	-0.5961683654209139	0.91	74.747	n/a	GetAnswer	Loss
74.773	4.0	0.026	1178.398	59.0	3	11.7	5.85	22.464	955.0	5.0	Outcome2	12.3	11.7	0.0	No	n/a	-0.5961683654209139	n/a	n/a	n/a	ShowChoice	Loss
78.785	1.0	0.012	1182.41	59.0	3	11.7	5.85	22.464	955.0	5.0	Outcome2	12.3	11.7	0.0	No	n/a	-0.5961683654209139	n/a	n/a	n/a	ShowResult	Loss
79.805	5.064	0.02	1183.43	59.0	3	11.7	5.85	22.464	955.0	5.0	Outcome2	12.3	11.7	0.0	No	n/a	-0.5961683654209139	n/a	n/a	n/a	ISITrial	Loss
84.887	3.0	0.018	1188.512	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	2.0	3.14835787089468	0.919	85.806	n/a	GetAnswer	Loss
85.823	4.0	0.017	1189.448	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	n/a	ShowChoice	Loss
89.835	1.0	0.012	1193.46	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	n/a	ShowResult	Loss
90.855	8.0	0.02	1194.48	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	n/a	ISITrial	Loss
98.879	3.562	0.024	1202.504	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	n/a	TrialHappPreview	Loss
102.473	4.012	0.032	1206.098	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	792.0	TrialHappiness	Loss
102.473	0.73	n/a	1206.561	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	792.0	TrialHappinessSliderResponse	Loss
106.485	6.25	4.012	1210.11	60.0	3	11.7	4.28	23.9265	955.0	3.16	Outcome2	8.55	11.7	3.5625	Yes	n/a	3.14835787089468	n/a	n/a	n/a	ISIRate	Loss
112.753	3.0	0.018	1216.378	61.0	3	-1.0	-1.0	23.8015	955.0	0.4	Certain	0.9	-2.94	0.0	No	4.0	3.84031710079275	1.335	114.088	n/a	GetAnswer	Mixed
114.107	4.0	0.019	1217.732	61.0	3	-1.0	-1.0	23.8015	955.0	0.4	Certain	0.9	-2.94	0.0	No	n/a	3.84031710079275	n/a	n/a	n/a	ShowChoice	Mixed
118.119	1.0	0.012	1221.744	61.0	3	-1.0	-1.0	23.8015	955.0	0.4	Certain	0.9	-2.94	0.0	No	n/a	3.84031710079275	n/a	n/a	n/a	ShowResult	Mixed
119.139	4.586	0.02	1222.764	61.0	3	-1.0	-1.0	23.8015	955.0	0.4	Certain	0.9	-2.94	0.0	No	n/a	3.84031710079275	n/a	n/a	n/a	ISITrial	Mixed
123.753	3.0	0.028	1227.378	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	2.0	4.02491506228766	1.118	124.871	n/a	GetAnswer	Gain
124.89	4.0	0.019	1228.515	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	n/a	ShowChoice	Gain
128.902	1.0	0.012	1232.527	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	n/a	ShowResult	Gain
129.921	5.212	0.019	1233.546	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	n/a	ISITrial	Gain
135.154	3.749	0.021	1238.779	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	n/a	TrialHappPreview	Gain
138.932	4.012	0.029	1242.557	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	824.0	TrialHappiness	Gain
138.932	0.794	n/a	1242.973	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	824.0	TrialHappinessSliderResponse	Gain
142.944	6.995	4.012	1246.569	62.0	3	9.3	2.64	24.964	955.0	2.48	Outcome2	5.28	9.3	3.74875	Yes	n/a	4.02491506228766	n/a	n/a	n/a	ISIRate	Gain
149.965	3.0	0.026	1253.59	63.0	3	0.0	0.0	24.964	955.0	1.2	Certain	-0.1	-0.75	0.0	No	4.0	-0.65166100415251	1.034	150.999	n/a	GetAnswer	Mixed
151.018	4.0	0.019	1254.643	63.0	3	0.0	0.0	24.964	955.0	1.2	Certain	-0.1	-0.75	0.0	No	n/a	-0.65166100415251	n/a	n/a	n/a	ShowChoice	Mixed
155.03	1.0	0.012	1258.655	63.0	3	0.0	0.0	24.964	955.0	1.2	Certain	-0.1	-0.75	0.0	No	n/a	-0.65166100415251	n/a	n/a	n/a	ShowResult	Mixed
156.05	5.595	0.02	1259.675	63.0	3	0.0	0.0	24.964	955.0	1.2	Certain	-0.1	-0.75	0.0	No	n/a	-0.65166100415251	n/a	n/a	n/a	ISITrial	Mixed
161.666	3.0	0.021	1265.291	64.0	3	-1.0	-1.0	24.839	955.0	0.3	Certain	-3.11	0.7	0.0	No	4.0	3.81426953567384	1.146	162.812	n/a	GetAnswer	Mixed
162.836	4.0	0.024	1266.461	64.0	3	-1.0	-1.0	24.839	955.0	0.3	Certain	-3.11	0.7	0.0	No	n/a	3.81426953567384	n/a	n/a	n/a	ShowChoice	Mixed
166.848	1.0	0.012	1270.473	64.0	3	-1.0	-1.0	24.839	955.0	0.3	Certain	-3.11	0.7	0.0	No	n/a	3.81426953567384	n/a	n/a	n/a	ShowResult	Mixed
167.868	5.47	0.02	1271.493	64.0	3	-1.0	-1.0	24.839	955.0	0.3	Certain	-3.11	0.7	0.0	No	n/a	3.81426953567384	n/a	n/a	n/a	ISITrial	Mixed
173.368	3.0	0.03	1276.993	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	4.0	3.96262740656852	1.547	174.915	n/a	GetAnswer	Mixed
174.939	4.0	0.024	1278.564	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	n/a	ShowChoice	Mixed
178.951	1.0	0.012	1282.576	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	n/a	ShowResult	Mixed
179.971	3.344	0.02	1283.596	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	n/a	ISITrial	Mixed
183.331	2.997	0.016	1286.956	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	n/a	TrialHappPreview	Mixed
186.357	4.012	0.029	1289.982	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	792.0	TrialHappiness	Mixed
186.357	0.726	n/a	1290.399	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	792.0	TrialHappinessSliderResponse	Mixed
190.369	3.987	4.012	1293.994	65.0	3	1.0	1.0	24.964	955.0	1.0	Certain	-0.26	3.7	2.99675	Yes	n/a	3.96262740656852	n/a	n/a	n/a	ISIRate	Mixed
194.381	3.0	0.025	1298.006	66.0	3	-2.0	-2.0	24.714	955.0	1.0	Certain	-4.95	-0.3	0.0	No	4.0	4.65458663646659	1.299	195.68	n/a	GetAnswer	Mixed
195.701	4.0	0.021	1299.326	66.0	3	-2.0	-2.0	24.714	955.0	1.0	Certain	-4.95	-0.3	0.0	No	n/a	4.65458663646659	n/a	n/a	n/a	ShowChoice	Mixed
199.713	1.0	0.012	1303.338	66.0	3	-2.0	-2.0	24.714	955.0	1.0	Certain	-4.95	-0.3	0.0	No	n/a	4.65458663646659	n/a	n/a	n/a	ShowResult	Mixed
200.733	3.959	0.02	1304.358	66.0	3	-2.0	-2.0	24.714	955.0	1.0	Certain	-4.95	-0.3	0.0	No	n/a	4.65458663646659	n/a	n/a	n/a	ISITrial	Mixed
204.712	3.0	0.02	1308.337	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	4.0	4.8391845979614905	1.117	205.829	n/a	GetAnswer	Mixed
205.848	4.0	0.019	1309.473	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	n/a	ShowChoice	Mixed
209.86	1.0	0.012	1313.485	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	n/a	ShowResult	Mixed
210.88	4.199	0.02	1314.505	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	n/a	ISITrial	Mixed
215.093	2.918	0.014	1318.718	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	n/a	TrialHappPreview	Mixed
218.035	4.012	0.024	1321.66	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	840.0	TrialHappiness	Mixed
218.035	1.502	n/a	1322.139	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	840.0	TrialHappinessSliderResponse	Mixed
222.047	3.674	4.012	1325.672	67.0	3	0.0	0.0	24.714	955.0	0.3	Certain	2.7	-2.14	2.9185	Yes	n/a	4.8391845979614905	n/a	n/a	n/a	ISIRate	Mixed
225.741	3.0	0.02	1329.366	68.0	3	2.0	2.0	24.964	955.0	1.2	Certain	3.9	-0.31	0.0	No	4.0	4.2083805209513	1.324	227.065	n/a	GetAnswer	Mixed
227.079	4.0	0.014	1330.704	68.0	3	2.0	2.0	24.964	955.0	1.2	Certain	3.9	-0.31	0.0	No	n/a	4.2083805209513	n/a	n/a	n/a	ShowChoice	Mixed
231.091	1.0	0.012	1334.716	68.0	3	2.0	2.0	24.964	955.0	1.2	Certain	3.9	-0.31	0.0	No	n/a	4.2083805209513	n/a	n/a	n/a	ShowResult	Mixed
232.11	2.185	0.019	1335.735	68.0	3	2.0	2.0	24.964	955.0	1.2	Certain	3.9	-0.31	0.0	No	n/a	4.2083805209513	n/a	n/a	n/a	ISITrial	Mixed
234.317	3.0	0.022	1337.942	69.0	3	12.5	4.08	26.5265	955.0	1.68	Outcome2	8.16	12.5	0.0	No	2.0	4.338618346545871	0.971	235.288	n/a	GetAnswer	Loss
235.303	4.0	0.015	1338.928	69.0	3	12.5	4.08	26.5265	955.0	1.68	Outcome2	8.16	12.5	0.0	No	n/a	4.338618346545871	n/a	n/a	n/a	ShowChoice	Loss
239.315	1.0	0.012	1342.94	69.0	3	12.5	4.08	26.5265	955.0	1.68	Outcome2	8.16	12.5	0.0	No	n/a	4.338618346545871	n/a	n/a	n/a	ShowResult	Loss
240.335	2.0	0.02	1343.96	69.0	3	12.5	4.08	26.5265	955.0	1.68	Outcome2	8.16	12.5	0.0	No	n/a	4.338618346545871	n/a	n/a	n/a	ISITrial	Loss
242.358	3.0	0.023	1345.983	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	2.0	4.46885617214043	1.102	243.46	n/a	GetAnswer	Loss
243.478	4.0	0.018	1347.103	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	n/a	ShowChoice	Loss
