onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
289.766	4.015	0.024	855.541	46.0	2	-24.01	-11.0	3.2924	70.0	2.0	Outcome2	2.3	-24.01	3.84125	Yes	2{-2}	-26.3061224489796	1.389	291.155	816.0	TrialHappiness	Mixed
289.767	0.771	n/a	856.16	46.0	2	-24.01	-11.0	3.2924	70.0	2.0	Outcome2	2.3	-24.01	3.84125	Yes	n/a	-26.3061224489796	n/a	n/a	816.0	TrialHappinessSliderResponse	Mixed
293.781	7.365	4.015	859.556	46.0	2	-24.01	-11.0	3.2924	70.0	2.0	Outcome2	2.3	-24.01	3.84125	Yes	n/a	-26.3061224489796	n/a	n/a	n/a	ISIRate	Mixed
301.162	3.0	0.016	866.937	47.0	2	-16.01	-2.0	1.2911	70.0	3.6	Outcome1	-16.01	11.9	0.0	No	2.0	-27.913832199546498	0.995	302.157	n/a	GetAnswer	Loss
302.179	4.0	0.022	867.954	47.0	2	-16.01	-2.0	1.2911	70.0	3.6	Outcome1	-16.01	11.9	0.0	No	n/a	-27.913832199546498	n/a	n/a	n/a	ShowChoice	Loss
306.194	1.0	0.015	871.969	47.0	2	-16.01	-2.0	1.2911	70.0	3.6	Outcome1	-16.01	11.9	0.0	No	n/a	-27.913832199546498	n/a	n/a	n/a	ShowResult	Loss
307.21	2.0	0.016	872.985	47.0	2	-16.01	-2.0	1.2911	70.0	3.6	Outcome1	-16.01	11.9	0.0	No	n/a	-27.913832199546498	n/a	n/a	n/a	ISITrial	Loss
309.226	3.0	0.016	875.001	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	2.0	-28.759637188208604	0.95	310.176	n/a	GetAnswer	Loss
310.192	4.0	0.016	875.967	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	n/a	ShowChoice	Loss
314.208	1.0	0.016	879.983	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	n/a	ShowResult	Loss
315.224	3.692	0.016	880.999	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	n/a	ISITrial	Loss
318.939	2.832	0.023	884.714	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	n/a	TrialHappPreview	Loss
321.788	4.016	0.017	887.563	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	760.0	TrialHappiness	Loss
321.789	0.662	n/a	888.074	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	760.0	TrialHappinessSliderResponse	Loss
325.804	3.327	4.016	891.579	48.0	2	-18.26	-4.0	-0.9914	70.0	1.68	Outcome2	10.5	-18.26	2.83175	Yes	n/a	-28.759637188208604	n/a	n/a	n/a	ISIRate	Loss
329.153	3.0	0.022	894.928	49.0	2	3.08	1.0	-0.6064	70.0	5.0	Outcome2	-1.13	3.08	0.0	No	2.0	4.21315192743764	1.354	330.507	n/a	GetAnswer	Loss
330.519	4.0	0.012	896.294	49.0	2	3.08	1.0	-0.6064	70.0	5.0	Outcome2	-1.13	3.08	0.0	No	n/a	4.21315192743764	n/a	n/a	n/a	ShowChoice	Loss
334.534	1.0	0.015	900.309	49.0	2	3.08	1.0	-0.6064	70.0	5.0	Outcome2	-1.13	3.08	0.0	No	n/a	4.21315192743764	n/a	n/a	n/a	ShowResult	Loss
335.55	8.0	0.016	901.325	49.0	2	3.08	1.0	-0.6064	70.0	5.0	Outcome2	-1.13	3.08	0.0	No	n/a	4.21315192743764	n/a	n/a	n/a	ISITrial	Loss
343.581	3.0	0.031	909.356	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	2.0	-29.4353741496599	1.785	345.366	n/a	GetAnswer	Mixed
345.38	4.0	0.014	911.155	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	n/a	ShowChoice	Mixed
349.396	1.0	0.016	915.171	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	n/a	ShowResult	Mixed
350.412	7.537	0.016	916.187	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	n/a	ISITrial	Mixed
357.959	3.547	0.01	923.734	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	n/a	TrialHappPreview	Mixed
361.525	4.015	0.019	927.3	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	792.0	TrialHappiness	Mixed
361.525	0.73	n/a	927.808	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	792.0	TrialHappinessSliderResponse	Mixed
365.54	6.189	4.015	931.315	50.0	2	-25.74	-11.0	-3.8239	70.0	1.0	Outcome2	3.7	-25.74	3.54725	Yes	n/a	-29.4353741496599	n/a	n/a	n/a	ISIRate	Mixed
371.755	3.0	0.026	937.53	51.0	2	-0.32	-2.0	-3.8639	70.0	0.3	Outcome2	-4.79	-0.32	0.0	No	2.0	4.4735449735449695	1.145	372.9	n/a	GetAnswer	Mixed
372.921	4.0	0.021	938.696	51.0	2	-0.32	-2.0	-3.8639	70.0	0.3	Outcome2	-4.79	-0.32	0.0	No	n/a	4.4735449735449695	n/a	n/a	n/a	ShowChoice	Mixed
376.936	1.0	0.015	942.711	51.0	2	-0.32	-2.0	-3.8639	70.0	0.3	Outcome2	-4.79	-0.32	0.0	No	n/a	4.4735449735449695	n/a	n/a	n/a	ShowResult	Mixed
377.952	5.508	0.016	943.727	51.0	2	-0.32	-2.0	-3.8639	70.0	0.3	Outcome2	-4.79	-0.32	0.0	No	n/a	4.4735449735449695	n/a	n/a	n/a	ISITrial	Mixed
383.484	3.0	0.024	949.259	52.0	2	-32.08	-16.0	-7.8739	70.0	0.82	Outcome2	-0.5	-32.08	0.0	No	2.0	-31.5804988662131	1.338	384.822	n/a	GetAnswer	Mixed
384.833	4.0	0.011	950.608	52.0	2	-32.08	-16.0	-7.8739	70.0	0.82	Outcome2	-0.5	-32.08	0.0	No	n/a	-31.5804988662131	n/a	n/a	n/a	ShowChoice	Mixed
388.849	1.0	0.016	954.624	52.0	2	-32.08	-16.0	-7.8739	70.0	0.82	Outcome2	-0.5	-32.08	0.0	No	n/a	-31.5804988662131	n/a	n/a	n/a	ShowResult	Mixed
389.865	5.913	0.016	955.64	52.0	2	-32.08	-16.0	-7.8739	70.0	0.82	Outcome2	-0.5	-32.08	0.0	No	n/a	-31.5804988662131	n/a	n/a	n/a	ISITrial	Mixed
395.796	3.0	0.018	961.571	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	2.0	-32.3990929705215	1.129	396.925	n/a	GetAnswer	Gain
396.946	4.0	0.021	962.721	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	n/a	ShowChoice	Gain
400.961	1.0	0.015	966.736	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	n/a	ShowResult	Gain
401.977	3.66	0.016	967.752	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	n/a	ISITrial	Gain
405.659	2.997	0.022	971.434	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	n/a	TrialHappPreview	Gain
408.675	4.015	0.019	974.45	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	808.0	TrialHappiness	Gain
408.676	0.767	n/a	974.923	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	808.0	TrialHappinessSliderResponse	Gain
412.69	3.987	4.015	978.465	53.0	2	-22.1	-6.0	-10.6364	70.0	5.0	Outcome1	-22.1	10.3	2.99675	Yes	n/a	-32.3990929705215	n/a	n/a	n/a	ISIRate	Gain
416.706	3.0	0.029	982.481	54.0	2	-33.39	-16.0	-14.8102	70.0	1.5	Outcome2	0.1	-33.39	0.0	No	2.0	-33.4897959183673	1.02	417.726	n/a	GetAnswer	Mixed
417.755	4.0	0.029	983.53	54.0	2	-33.39	-16.0	-14.8102	70.0	1.5	Outcome2	0.1	-33.39	0.0	No	n/a	-33.4897959183673	n/a	n/a	n/a	ShowChoice	Mixed
421.771	1.0	0.016	987.546	54.0	2	-33.39	-16.0	-14.8102	70.0	1.5	Outcome2	0.1	-33.39	0.0	No	n/a	-33.4897959183673	n/a	n/a	n/a	ShowResult	Mixed
422.787	8.0	0.016	988.562	54.0	2	-33.39	-16.0	-14.8102	70.0	1.5	Outcome2	0.1	-33.39	0.0	No	n/a	-33.4897959183673	n/a	n/a	n/a	ISITrial	Mixed
459.275	0.672	n/a	1025.667	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	768.0	BlockStartHappinessSliderResponse	n/a
-36.038	-0.001	0.03	996.592	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	24.423	-11.615	n/a	Rest	n/a
-11.596	4.0	0.019	1021.034	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	BlockHappyPreview	n/a
-7.581	1.289	0.015	1025.049	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	768.0	BlockStartHappiness	n/a
-2.233	-0.001	0.022	1030.397	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.0	n/a	2.215	-0.018	n/a	ScanWait	n/a
0.0	10.0	0.018	1032.63	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	GetReady	n/a
10.013	3.0	0.013	1042.643	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	2.0	-0.7588712721781801	1.007	11.02	n/a	GetAnswer	Loss
11.046	4.0	0.026	1043.676	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	n/a	ShowChoice	Loss
15.061	1.0	0.015	1047.691	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	n/a	ShowResult	Loss
16.078	7.709	0.017	1048.708	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	n/a	ISITrial	Loss
23.808	2.533	0.021	1056.438	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	n/a	TrialHappPreview	Loss
26.358	4.015	0.017	1058.988	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	824.0	TrialHappiness	Loss
26.358	0.794	n/a	1059.549	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	824.0	TrialHappinessSliderResponse	Loss
30.373	2.133	4.015	1063.003	55.0	3	11.94	5.97	-13.3177	955.0	1.82	Outcome2	12.7	11.94	2.53325	Yes	n/a	-0.7588712721781801	n/a	n/a	n/a	ISIRate	Loss
32.522	3.0	0.016	1065.152	56.0	3	13.9	5.73	-11.5802	955.0	3.6	Outcome1	13.9	11.46	0.0	No	2.0	2.43714609286523	0.8	33.322	n/a	GetAnswer	Loss
33.338	4.0	0.016	1065.968	56.0	3	13.9	5.73	-11.5802	955.0	3.6	Outcome1	13.9	11.46	0.0	No	n/a	2.43714609286523	n/a	n/a	n/a	ShowChoice	Loss
37.354	1.0	0.016	1069.984	56.0	3	13.9	5.73	-11.5802	955.0	3.6	Outcome1	13.9	11.46	0.0	No	n/a	2.43714609286523	n/a	n/a	n/a	ShowResult	Loss
38.37	4.697	0.016	1071.0	56.0	3	13.9	5.73	-11.5802	955.0	3.6	Outcome1	13.9	11.46	0.0	No	n/a	2.43714609286523	n/a	n/a	n/a	ISITrial	Loss
43.085	3.0	0.018	1075.715	57.0	3	3.3	2.0	-11.1677	955.0	0.66	Outcome2	0.71	3.3	0.0	No	2.0	2.58550396375991	1.273	44.358	n/a	GetAnswer	Mixed
44.385	4.0	0.027	1077.015	57.0	3	3.3	2.0	-11.1677	955.0	0.66	Outcome2	0.71	3.3	0.0	No	n/a	2.58550396375991	n/a	n/a	n/a	ShowChoice	Mixed
48.4	1.0	0.015	1081.03	57.0	3	3.3	2.0	-11.1677	955.0	0.66	Outcome2	0.71	3.3	0.0	No	n/a	2.58550396375991	n/a	n/a	n/a	ShowResult	Mixed
49.416	4.291	0.016	1082.046	57.0	3	3.3	2.0	-11.1677	955.0	0.66	Outcome2	0.71	3.3	0.0	No	n/a	2.58550396375991	n/a	n/a	n/a	ISITrial	Mixed
53.731	3.0	0.024	1086.361	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	2.0	2.73386183465459	0.899	54.63	n/a	GetAnswer	Gain
54.648	4.0	0.018	1087.278	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	n/a	ShowChoice	Gain
58.663	1.0	0.015	1091.293	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	n/a	ShowResult	Gain
59.679	2.037	0.016	1092.309	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	n/a	ISITrial	Gain
61.729	3.046	0.013	1094.359	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	n/a	TrialHappPreview	Gain
64.794	4.016	0.019	1097.424	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	776.0	TrialHappiness	Gain
64.795	0.692	n/a	1098.072	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	776.0	TrialHappinessSliderResponse	Gain
68.81	4.183	4.016	1101.44	58.0	3	8.3	2.78	-10.1302	955.0	5.0	Outcome2	5.57	8.3	3.04575	Yes	n/a	2.73386183465459	n/a	n/a	n/a	ISIRate	Gain
73.008	3.0	0.015	1105.638	59.0	3	6.52	3.26	-9.3152	955.0	2.48	Outcome1	6.52	7.3	0.0	No	2.0	-0.7811438278595699	1.09	74.098	n/a	GetAnswer	Gain
74.124	4.0	0.026	1106.754	59.0	3	6.52	3.26	-9.3152	955.0	2.48	Outcome1	6.52	7.3	0.0	No	n/a	-0.7811438278595699	n/a	n/a	n/a	ShowChoice	Gain
78.14	1.0	0.016	1110.77	59.0	3	6.52	3.26	-9.3152	955.0	2.48	Outcome1	6.52	7.3	0.0	No	n/a	-0.7811438278595699	n/a	n/a	n/a	ShowResult	Gain
79.156	5.064	0.016	1111.786	59.0	3	6.52	3.26	-9.3152	955.0	2.48	Outcome1	6.52	7.3	0.0	No	n/a	-0.7811438278595699	n/a	n/a	n/a	ISITrial	Gain
84.238	3.0	0.018	1116.868	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	2.0	3.90033975084938	1.507	85.745	n/a	GetAnswer	Mixed
85.77	4.0	0.025	1118.4	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	n/a	ShowChoice	Mixed
89.786	1.0	0.016	1122.416	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	n/a	ShowResult	Mixed
90.802	8.0	0.016	1123.432	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	n/a	ISITrial	Mixed
98.816	3.562	0.014	1131.446	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	n/a	TrialHappPreview	Mixed
102.398	4.015	0.02	1135.028	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	792.0	TrialHappiness	Mixed
102.399	0.728	n/a	1135.756	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	792.0	TrialHappinessSliderResponse	Mixed
106.413	6.25	4.015	1139.043	60.0	3	-0.1	-2.0	-9.3277	955.0	1.2	Outcome2	-4.0	-0.1	3.5625	Yes	n/a	3.90033975084938	n/a	n/a	n/a	ISIRate	Mixed
112.694	3.0	0.031	1145.324	61.0	3	8.7	2.44	-8.2402	955.0	1.82	Outcome1	8.7	4.87	0.0	No	2.0	3.83125707814269	0.961	113.655	n/a	GetAnswer	Gain
113.677	4.0	0.022	1146.307	61.0	3	8.7	2.44	-8.2402	955.0	1.82	Outcome1	8.7	4.87	0.0	No	n/a	3.83125707814269	n/a	n/a	n/a	ShowChoice	Gain
117.693	1.0	0.016	1150.323	61.0	3	8.7	2.44	-8.2402	955.0	1.82	Outcome1	8.7	4.87	0.0	No	n/a	3.83125707814269	n/a	n/a	n/a	ShowResult	Gain
118.709	4.586	0.016	1151.339	61.0	3	8.7	2.44	-8.2402	955.0	1.82	Outcome1	8.7	4.87	0.0	No	n/a	3.83125707814269	n/a	n/a	n/a	ISITrial	Gain
123.324	3.0	0.029	1155.954	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	2.0	4.0158550396376	0.974	124.298	n/a	GetAnswer	Gain
124.324	4.0	0.026	1156.954	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	n/a	ShowChoice	Gain
128.339	1.0	0.015	1160.969	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	n/a	ShowResult	Gain
129.355	5.212	0.016	1161.985	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	n/a	ISITrial	Gain
134.587	3.749	0.02	1167.217	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	n/a	TrialHappPreview	Gain
138.352	4.015	0.016	1170.982	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	832.0	TrialHappiness	Gain
138.353	0.806	n/a	1171.649	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	832.0	TrialHappinessSliderResponse	Gain
142.367	6.995	4.015	1174.997	62.0	3	5.9	0.94	-7.5027	955.0	3.6	Outcome2	1.88	5.9	3.74875	Yes	n/a	4.0158550396376	n/a	n/a	n/a	ISIRate	Gain
149.382	3.0	0.02	1182.012	63.0	3	11.5	3.99	-6.0652	955.0	2.8	Outcome1	11.5	7.98	0.0	No	2.0	3.52095130237826	1.016	150.398	n/a	GetAnswer	Loss
150.415	4.0	0.017	1183.045	63.0	3	11.5	3.99	-6.0652	955.0	2.8	Outcome1	11.5	7.98	0.0	No	n/a	3.52095130237826	n/a	n/a	n/a	ShowChoice	Loss
154.43	1.0	0.015	1187.06	63.0	3	11.5	3.99	-6.0652	955.0	2.8	Outcome1	11.5	7.98	0.0	No	n/a	3.52095130237826	n/a	n/a	n/a	ShowResult	Loss
155.446	5.595	0.016	1188.076	63.0	3	11.5	3.99	-6.0652	955.0	2.8	Outcome1	11.5	7.98	0.0	No	n/a	3.52095130237826	n/a	n/a	n/a	ISITrial	Loss
161.061	3.0	0.02	1193.691	64.0	3	2.9	1.0	-5.7027	955.0	0.4	Outcome1	2.9	-0.76	0.0	No	2.0	3.66024915062288	0.91	161.971	n/a	GetAnswer	Mixed
161.994	4.0	0.023	1194.624	64.0	3	2.9	1.0	-5.7027	955.0	0.4	Outcome1	2.9	-0.76	0.0	No	n/a	3.66024915062288	n/a	n/a	n/a	ShowChoice	Mixed
166.009	1.0	0.015	1198.639	64.0	3	2.9	1.0	-5.7027	955.0	0.4	Outcome1	2.9	-0.76	0.0	No	n/a	3.66024915062288	n/a	n/a	n/a	ShowResult	Mixed
167.026	5.47	0.017	1199.656	64.0	3	2.9	1.0	-5.7027	955.0	0.4	Outcome1	2.9	-0.76	0.0	No	n/a	3.66024915062288	n/a	n/a	n/a	ISITrial	Mixed
172.524	3.0	0.028	1205.154	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	4.0	3.7995469988675	1.372	173.896	n/a	GetAnswer	Mixed
173.907	4.0	0.011	1206.537	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	n/a	ShowChoice	Mixed
177.922	1.0	0.015	1210.552	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	n/a	ShowResult	Mixed
178.938	3.344	0.016	1211.568	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	n/a	ISITrial	Mixed
182.304	2.997	0.022	1214.934	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	n/a	TrialHappPreview	Mixed
185.319	4.016	0.018	1217.949	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	784.0	TrialHappiness	Mixed
185.32	0.711	n/a	1218.661	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	784.0	TrialHappinessSliderResponse	Mixed
189.335	3.987	4.016	1221.965	65.0	3	0.0	0.0	-5.7027	955.0	1.2	Certain	-1.9	1.9	2.99675	Yes	n/a	3.7995469988675	n/a	n/a	n/a	ISIRate	Mixed
193.35	3.0	0.028	1225.98	66.0	3	0.0	0.0	-5.7027	955.0	0.2	Certain	-2.25	2.5	0.0	No	4.0	4.75424688561721	1.068	194.418	n/a	GetAnswer	Mixed
194.433	4.0	0.015	1227.063	66.0	3	0.0	0.0	-5.7027	955.0	0.2	Certain	-2.25	2.5	0.0	No	n/a	4.75424688561721	n/a	n/a	n/a	ShowChoice	Mixed
198.448	1.0	0.015	1231.078	66.0	3	0.0	0.0	-5.7027	955.0	0.2	Certain	-2.25	2.5	0.0	No	n/a	4.75424688561721	n/a	n/a	n/a	ShowResult	Mixed
199.464	3.959	0.016	1232.094	66.0	3	0.0	0.0	-5.7027	955.0	0.2	Certain	-2.25	2.5	0.0	No	n/a	4.75424688561721	n/a	n/a	n/a	ISITrial	Mixed
203.446	3.0	0.023	1236.076	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	2.0	4.94790486976217	1.358	204.804	n/a	GetAnswer	Gain
204.829	4.0	0.025	1237.459	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	n/a	ShowChoice	Gain
208.844	1.0	0.015	1241.474	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	n/a	ShowResult	Gain
209.861	4.199	0.017	1242.491	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	n/a	ISITrial	Gain
214.076	2.918	0.016	1246.706	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	n/a	TrialHappPreview	Gain
217.008	4.016	0.014	1249.638	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	832.0	TrialHappiness	Gain
217.009	0.814	n/a	1250.28	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	832.0	TrialHappinessSliderResponse	Gain
221.024	3.674	4.016	1253.654	67.0	3	6.9	0.98	-4.8402	955.0	2.0	Outcome1	6.9	1.95	2.9185	Yes	n/a	4.94790486976217	n/a	n/a	n/a	ISIRate	Gain
224.722	3.0	0.024	1257.352	68.0	3	-2.19	-2.0	-5.114	955.0	0.2	Outcome1	-2.19	-1.5	0.0	No	2.0	-0.6855417138542851	1.628	226.35	n/a	GetAnswer	Mixed
226.372	4.0	0.022	1259.002	68.0	3	-2.19	-2.0	-5.114	955.0	0.2	Outcome1	-2.19	-1.5	0.0	No	n/a	-0.6855417138542851	n/a	n/a	n/a	ShowChoice	Mixed
230.387	1.0	0.015	1263.017	68.0	3	-2.19	-2.0	-5.114	955.0	0.2	Outcome1	-2.19	-1.5	0.0	No	n/a	-0.6855417138542851	n/a	n/a	n/a	ShowResult	Mixed
231.403	2.185	0.016	1264.033	68.0	3	-2.19	-2.0	-5.114	955.0	0.2	Outcome1	-2.19	-1.5	0.0	No	n/a	-0.6855417138542851	n/a	n/a	n/a	ISITrial	Mixed
